"file","ssim","ms_ssim","psnr","vif_p","vsi","fsim","gmsd","ms_gmsd","haarpsi","mdsi","mad"
"2010_005592_SimBA_(30, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_005762_SimBA-DCT_(0.3, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_005762_SimBA-DCT_(0.3, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_005762_SimBA-DCT_(3, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_005762_SimBA-DCT_(3, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_005762_SimBA-DCT_(30, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_005762_SimBA-DCT_(30, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_005762_SimBA_(0.3, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_005762_SimBA_(0.3, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_005762_SimBA_(3, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_005762_SimBA_(3, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_005762_SimBA_(30, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_005762_SimBA_(30, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_005932_SimBA-DCT_(0.3, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_005932_SimBA-DCT_(0.3, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_005932_SimBA-DCT_(3, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_005932_SimBA-DCT_(3, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_005932_SimBA-DCT_(30, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_005932_SimBA-DCT_(30, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_005932_SimBA_(0.3, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_005932_SimBA_(0.3, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_005932_SimBA_(3, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_005932_SimBA_(3, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_005932_SimBA_(30, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_005932_SimBA_(30, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_005973_SimBA-DCT_(0.3, 100).png","0.9987","0.9988","50.9204","0.9849","0.9999","0.9996","0.0006","0.0008","0.9963","0.0948","1.2970"
"2010_005973_SimBA-DCT_(0.3, 500).png","0.9971","0.9965","46.3091","0.9624","0.9997","0.9989","0.0016","0.0021","0.9897","0.1209","3.0357"
"2010_005973_SimBA-DCT_(3, 100).png","0.9645","0.9493","34.1362","0.7552","0.9960","0.9854","0.0181","0.0226","0.8842","0.2300","30.7917"
"2010_005973_SimBA-DCT_(3, 500).png","0.9609","0.9434","33.7812","0.7506","0.9958","0.9850","0.0187","0.0246","0.8822","0.2305","28.9265"
"2010_005973_SimBA-DCT_(30, 100).png","0.8649","0.8220","26.5402","0.2966","0.9582","0.8737","0.1202","0.1351","0.5332","0.3949","74.9295"
"2010_005973_SimBA-DCT_(30, 500).png","0.8864","0.8931","29.4942","0.4801","0.9964","0.9423","0.0673","0.0684","0.7369","0.3230","33.1454"
"2010_005973_SimBA_(0.3, 100).png","0.9986","0.9997","51.6267","0.9902","1.0000","0.9999","0.0017","0.0031","0.9995","0.0790","0.0000"
"2010_005973_SimBA_(0.3, 500).png","0.9961","0.9992","47.2790","0.9757","0.9999","0.9998","0.0033","0.0056","0.9986","0.1041","1.3084"
"2010_005973_SimBA_(3, 100).png","0.9971","0.9989","44.6274","0.9772","0.9996","0.9992","0.0142","0.0133","0.9979","0.1358","32.7243"
"2010_005973_SimBA_(3, 500).png","0.9956","0.9985","42.7898","0.9699","0.9997","0.9991","0.0112","0.0116","0.9972","0.1335","30.5400"
"2010_005973_SimBA_(30, 100).png","0.9973","0.9991","44.9800","0.9804","0.9998","0.9995","0.0082","0.0087","0.9979","0.1170","17.9750"
"2010_005973_SimBA_(30, 500).png","0.9965","0.9986","43.5901","0.9754","0.9997","0.9995","0.0123","0.0118","0.9977","0.1312","23.6685"
"2010_005992_SimBA-DCT_(0.3, 100).png","0.9986","0.9988","50.4661","0.9802","0.9998","0.9994","0.0009","0.0011","0.9963","0.1028","0.4690"
"2010_005992_SimBA-DCT_(0.3, 500).png","0.9985","0.9988","50.4675","0.9814","0.9999","0.9995","0.0008","0.0010","0.9965","0.1003","0.1553"
"2010_005992_SimBA-DCT_(3, 100).png","0.9854","0.9833","39.4756","0.8658","0.9983","0.9947","0.0083","0.0109","0.9622","0.1794","12.8404"
"2010_005992_SimBA-DCT_(3, 500).png","0.9956","0.9939","42.4533","0.9548","0.9993","0.9984","0.0018","0.0031","0.9854","0.1319","5.6944"
"2010_005992_SimBA-DCT_(30, 100).png","0.9161","0.9156","29.5809","0.3390","0.9593","0.8875","0.1391","0.1500","0.5933","0.4029","59.6784"
"2010_005992_SimBA-DCT_(30, 500).png","0.9085","0.9030","29.6199","0.5401","0.9964","0.9585","0.0529","0.0597","0.7832","0.3023","36.7614"
"2010_005992_SimBA_(0.3, 100).png","0.9984","0.9997","51.5336","0.9902","1.0000","0.9998","0.0024","0.0042","0.9995","0.0841","0.8679"
"2010_005992_SimBA_(0.3, 500).png","0.9964","0.9993","47.7705","0.9780","0.9999","0.9997","0.0036","0.0061","0.9986","0.1018","6.4953"
"2010_005992_SimBA_(3, 100).png","0.9985","0.9995","48.2719","0.9903","0.9999","0.9998","0.0053","0.0063","0.9990","0.0972","14.5121"
"2010_005992_SimBA_(3, 500).png","0.9974","0.9992","44.8448","0.9825","0.9999","0.9995","0.0077","0.0083","0.9979","0.1141","21.9863"
"2010_005992_SimBA_(30, 100).png","0.9972","0.9992","45.0083","0.9814","0.9998","0.9995","0.0093","0.0094","0.9979","0.1179","24.3258"
"2010_005992_SimBA_(30, 500).png","0.9972","0.9992","44.9496","0.9791","0.9998","0.9992","0.0117","0.0114","0.9953","0.1285","25.8313"
"2010_006320_SimBA-DCT_(0.3, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_006320_SimBA-DCT_(0.3, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_006320_SimBA-DCT_(3, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_006320_SimBA-DCT_(3, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_006320_SimBA-DCT_(30, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_006320_SimBA-DCT_(30, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_006320_SimBA_(0.3, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_006320_SimBA_(0.3, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_006320_SimBA_(3, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_006320_SimBA_(3, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_006320_SimBA_(30, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_006320_SimBA_(30, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2010_006568_SimBA-DCT_(0.3, 100).png","0.9957","0.9979","49.4692","0.9733","0.9998","0.9992","0.0011","0.0014","0.9951","0.1084","1.5226"
"2010_006568_SimBA-DCT_(0.3, 500).png","0.9892","0.9933","44.2106","0.9233","0.9993","0.9971","0.0040","0.0049","0.9826","0.1483","7.1690"
"2010_006568_SimBA-DCT_(3, 100).png","0.9498","0.9585","36.0900","0.7611","0.9958","0.9863","0.0194","0.0241","0.9211","0.2254","27.6622"
"2010_006568_SimBA-DCT_(3, 500).png","0.9463","0.9483","35.0371","0.6599","0.9937","0.9751","0.0341","0.0390","0.8737","0.2630","36.7430"
"2010_006568_SimBA-DCT_(30, 100).png","0.8599","0.8982","29.5025","0.4458","0.9961","0.9220","0.0772","0.0657","0.7655","0.3444","36.4693"
"2010_006568_SimBA-DCT_(30, 500).png","0.8391","0.8331","26.8711","0.5400","0.9894","0.9538","0.0409","0.0546","0.7527","0.2976","50.4314"
"2010_006568_SimBA_(0.3, 100).png","0.9986","0.9997","51.9229","0.9905","1.0000","0.9999","0.0021","0.0034","0.9995","0.0803","4.5837"
"2010_006568_SimBA_(0.3, 500).png","0.9920","0.9983","44.7538","0.9524","0.9998","0.9994","0.0057","0.0090","0.9975","0.1232","13.4913"
"2010_006568_SimBA_(3, 100).png","0.9968","0.9985","43.4694","0.9752","0.9997","0.9991","0.0135","0.0128","0.9973","0.1326","24.5276"
"2010_006568_SimBA_(3, 500).png","0.9896","0.9958","38.6774","0.9168","0.9992","0.9978","0.0209","0.0211","0.9908","0.1740","35.1058"
"2010_006568_SimBA_(30, 100).png","0.9975","0.9989","45.0053","0.9802","0.9999","0.9997","0.0095","0.0097","0.9983","0.1188","22.3562"
"2010_006568_SimBA_(30, 500).png","0.9893","0.9956","38.2326","0.9237","0.9993","0.9978","0.0193","0.0195","0.9914","0.1689","32.7939"
"2011_000066_SimBA-DCT_(0.3, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000066_SimBA-DCT_(0.3, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000066_SimBA-DCT_(3, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000066_SimBA-DCT_(3, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000066_SimBA-DCT_(30, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000066_SimBA-DCT_(30, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000066_SimBA_(0.3, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000066_SimBA_(0.3, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000066_SimBA_(3, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000066_SimBA_(3, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000066_SimBA_(30, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000066_SimBA_(30, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000145_SimBA-DCT_(0.3, 100).png","0.9993","0.9994","56.6885","0.9876","0.9999","0.9996","0.0004","0.0004","0.9989","0.0844","0.0000"
"2011_000145_SimBA-DCT_(0.3, 500).png","0.9988","0.9986","53.5845","0.9749","0.9999","0.9992","0.0006","0.0007","0.9979","0.0957","0.0000"
"2011_000145_SimBA-DCT_(3, 100).png","0.9993","0.9972","49.2001","0.9972","0.9999","0.9998","0.0000","0.0001","0.9989","0.0645","0.0000"
"2011_000145_SimBA-DCT_(3, 500).png","0.9945","0.9850","41.5661","0.8917","0.9993","0.9947","0.0021","0.0031","0.9851","0.1374","1.5510"
"2011_000145_SimBA-DCT_(30, 100).png","0.8227","0.7081","24.8928","0.1589","0.9280","0.7671","0.1854","0.1978","0.4139","0.4674","92.1169"
"2011_000145_SimBA-DCT_(30, 500).png","0.8642","0.7934","24.6474","0.1288","0.9134","0.6744","0.2193","0.2371","0.3358","0.5063","116.2108"
"2011_000145_SimBA_(0.3, 100).png","0.9996","0.9999","58.5869","0.9951","1.0000","1.0000","0.0015","0.0027","0.9999","0.0607","3.4944"
"2011_000145_SimBA_(0.3, 500).png","0.9994","0.9998","56.1285","0.9921","1.0000","0.9999","0.0028","0.0038","0.9998","0.0761","0.7039"
"2011_000145_SimBA_(3, 100).png","0.9993","0.9997","52.5481","0.9926","1.0000","0.9999","0.0038","0.0044","0.9996","0.0816","11.9317"
"2011_000145_SimBA_(3, 500).png","0.9991","0.9996","50.8971","0.9918","1.0000","0.9999","0.0042","0.0047","0.9994","0.0845","13.5078"
"2011_000145_SimBA_(30, 100).png","0.9994","0.9997","52.9970","0.9950","1.0000","0.9999","0.0034","0.0038","0.9999","0.0757","5.9682"
"2011_000145_SimBA_(30, 500).png","0.9996","0.9998","53.4719","0.9950","1.0000","0.9999","0.0041","0.0043","0.9996","0.0785","13.8152"
"2011_000249_SimBA-DCT_(0.3, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000249_SimBA-DCT_(0.3, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000249_SimBA-DCT_(3, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000249_SimBA-DCT_(3, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000249_SimBA-DCT_(30, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000249_SimBA-DCT_(30, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000249_SimBA_(0.3, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000249_SimBA_(0.3, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000249_SimBA_(3, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000249_SimBA_(3, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000249_SimBA_(30, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000249_SimBA_(30, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000299_SimBA-DCT_(0.3, 100).png","0.9991","0.9982","49.5908","0.9796","0.9998","0.9993","0.0009","0.0012","0.9962","0.1013","0.0000"
"2011_000299_SimBA-DCT_(0.3, 500).png","0.9989","0.9978","48.6942","0.9766","0.9998","0.9993","0.0010","0.0013","0.9954","0.1048","0.0000"
"2011_000299_SimBA-DCT_(3, 100).png","0.9948","0.9879","41.5475","0.9121","0.9990","0.9966","0.0044","0.0060","0.9777","0.1520","0.7804"
"2011_000299_SimBA-DCT_(3, 500).png","0.9903","0.9724","37.6314","0.8356","0.9978","0.9919","0.0096","0.0138","0.9499","0.1882","9.5689"
"2011_000299_SimBA-DCT_(30, 100).png","0.9429","0.8902","29.4389","0.3289","0.9633","0.8853","0.1242","0.1443","0.6198","0.3852","60.1308"
"2011_000299_SimBA-DCT_(30, 500).png","0.9391","0.8785","29.4774","0.5395","0.9966","0.9594","0.0454","0.0565","0.7795","0.2865","31.1342"
"2011_000299_SimBA_(0.3, 100).png","0.9987","0.9997","51.0641","0.9910","1.0000","0.9999","0.0019","0.0030","0.9994","0.0823","0.0000"
"2011_000299_SimBA_(0.3, 500).png","0.9952","0.9989","45.1085","0.9650","0.9999","0.9996","0.0042","0.0062","0.9977","0.1164","0.0000"
"2011_000299_SimBA_(3, 100).png","0.9977","0.9992","45.0346","0.9834","0.9999","0.9997","0.0054","0.0064","0.9979","0.1106","1.4603"
"2011_000299_SimBA_(3, 500).png","0.9936","0.9978","40.8806","0.9534","0.9997","0.9991","0.0083","0.0098","0.9960","0.1377","9.9020"
"2011_000299_SimBA_(30, 100).png","0.9977","0.9992","45.5969","0.9818","0.9999","0.9997","0.0056","0.0065","0.9985","0.1089","0.0015"
"2011_000299_SimBA_(30, 500).png","0.9960","0.9985","42.5863","0.9677","0.9998","0.9993","0.0076","0.0085","0.9969","0.1263","3.7160"
"2011_000468_SimBA-DCT_(0.3, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000468_SimBA-DCT_(0.3, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000468_SimBA-DCT_(3, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000468_SimBA-DCT_(3, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000468_SimBA-DCT_(30, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000468_SimBA-DCT_(30, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000468_SimBA_(0.3, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000468_SimBA_(0.3, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000468_SimBA_(3, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000468_SimBA_(3, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000468_SimBA_(30, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000468_SimBA_(30, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000482_SimBA-DCT_(0.3, 100).png","0.9987","0.9987","50.1797","0.9814","0.9999","0.9995","0.0008","0.0010","0.9960","0.1000","0.1356"
"2011_000482_SimBA-DCT_(0.3, 500).png","0.9985","0.9984","48.8888","0.9774","0.9998","0.9993","0.0010","0.0013","0.9949","0.1068","0.4026"
"2011_000482_SimBA-DCT_(3, 100).png","0.9961","0.9943","43.2988","0.9525","0.9995","0.9986","0.0022","0.0035","0.9852","0.1301","4.4828"
"2011_000482_SimBA-DCT_(3, 500).png","0.9912","0.9857","39.8332","0.8631","0.9987","0.9946","0.0076","0.0110","0.9565","0.1783","19.6397"
"2011_000482_SimBA-DCT_(30, 100).png","0.9014","0.8515","26.4567","0.3189","0.9611","0.8853","0.1203","0.1303","0.5717","0.3951","72.0109"
"2011_000482_SimBA-DCT_(30, 500).png","0.9403","0.9267","29.4739","0.8586","0.9922","0.9919","0.0089","0.0122","0.8686","0.2388","13.5420"
"2011_000482_SimBA_(0.3, 100).png","0.9987","0.9997","51.0338","0.9890","1.0000","0.9999","0.0019","0.0032","0.9993","0.0833","4.1934"
"2011_000482_SimBA_(0.3, 500).png","0.9965","0.9993","46.7404","0.9743","0.9999","0.9997","0.0032","0.0054","0.9987","0.1041","5.8708"
"2011_000482_SimBA_(3, 100).png","0.9980","0.9994","46.0269","0.9854","0.9999","0.9997","0.0048","0.0059","0.9977","0.1025","15.9399"
"2011_000482_SimBA_(3, 500).png","0.9974","0.9991","45.0873","0.9811","0.9999","0.9996","0.0062","0.0077","0.9985","0.1141","16.7318"
"2011_000482_SimBA_(30, 100).png","0.9977","0.9993","45.5539","0.9807","0.9999","0.9996","0.0061","0.0072","0.9984","0.1096","15.2950"
"2011_000482_SimBA_(30, 500).png","0.9968","0.9990","44.0088","0.9786","0.9998","0.9996","0.0072","0.0082","0.9977","0.1168","26.4822"
"2011_000514_SimBA-DCT_(0.3, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000514_SimBA-DCT_(0.3, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000514_SimBA-DCT_(3, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000514_SimBA-DCT_(3, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000514_SimBA-DCT_(30, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000514_SimBA-DCT_(30, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000514_SimBA_(0.3, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000514_SimBA_(0.3, 500).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
"2011_000514_SimBA_(3, 100).png","1.0000","1.0000","80.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","0.0000","0.0000"
